9.199999999999999845e-03,3.895171480253338814e-01,1.727712672560455798e-01
9.300000000000000974e-03,3.908191751688718796e-01,1.724249834412748539e-01
9.400000000000000369e-03,3.908191751688718796e-01,1.714553887599167548e-01
9.499999999999999764e-03,3.895171480253338814e-01,1.725634969671831498e-01
9.600000000000000894e-03,3.885406276676803827e-01,1.727020104930914457e-01
9.700000000000000289e-03,3.865875869523733854e-01,1.733253213596787912e-01
9.799999999999999684e-03,3.852855598088353872e-01,1.733253213596787912e-01
9.900000000000000813e-03,3.839835326652973890e-01,1.735330916485412212e-01
1.000000000000000021e-02,3.833325190935283899e-01,1.741564025151285666e-01
1.010000000000000134e-02,3.826815055217593908e-01,1.737408619374036789e-01
1.020000000000000073e-02,3.839835326652973890e-01,1.740871457521744048e-01
1.030000000000000013e-02,3.797519444487988949e-01,1.751259971964866380e-01
1.040000000000000126e-02,3.791009308770298958e-01,1.750567404335325039e-01
1.050000000000000065e-02,3.791009308770298958e-01,1.745026863298993203e-01
1.060000000000000005e-02,3.774733969476073980e-01,1.751259971964866380e-01
1.070000000000000118e-02,3.745438358746469021e-01,1.754722810112573916e-01
1.080000000000000057e-02,3.725907951593399048e-01,1.756800513001198494e-01
1.089999999999999997e-02,3.764968765899538994e-01,1.754722810112573916e-01
1.100000000000000110e-02,3.738928223028779030e-01,1.759570783519364412e-01
1.110000000000000049e-02,3.745438358746469021e-01,1.760955918778447371e-01
1.119999999999999989e-02,3.725907951593399048e-01,1.765111324555696248e-01
1.130000000000000102e-02,3.716142748016864061e-01,1.765111324555696248e-01
1.140000000000000041e-02,3.683592069428414106e-01,1.769266730332945126e-01
1.149999999999999981e-02,3.712887680158019066e-01,1.765111324555696248e-01
1.160000000000000094e-02,3.745438358746469021e-01,1.758185648260281453e-01
1.170000000000000033e-02,3.725907951593399048e-01,1.758185648260281453e-01
1.179999999999999973e-02,3.738928223028779030e-01,1.763033621667071671e-01
1.190000000000000085e-02,3.729163019452244043e-01,1.761648486407988712e-01
1.200000000000000025e-02,3.712887680158019066e-01,1.763726189296613289e-01
1.210000000000000138e-02,3.738928223028779030e-01,1.757493080630739835e-01
1.220000000000000077e-02,3.703122476581484079e-01,1.765111324555696248e-01
1.230000000000000017e-02,3.735673155169934034e-01,1.765803892185237867e-01
1.240000000000000130e-02,3.686847137287259102e-01,1.765803892185237867e-01
1.250000000000000069e-02,3.696612340863794088e-01,1.765803892185237867e-01
1.260000000000000009e-02,3.690102205146104097e-01,1.767189027444320826e-01
1.270000000000000122e-02,3.696612340863794088e-01,1.767881595073862167e-01
1.280000000000000061e-02,3.664061662275344133e-01,1.774807271369276962e-01
1.290000000000000001e-02,3.651041390839964151e-01,1.778962677146526117e-01
1.300000000000000114e-02,3.651041390839964151e-01,1.781732947664692035e-01
1.310000000000000053e-02,3.660806594416499138e-01,1.782425515294233376e-01
1.319999999999999993e-02,3.641276187263429165e-01,1.784503218182857953e-01
1.330000000000000106e-02,3.615235644392669201e-01,1.786580921071482531e-01
1.340000000000000045e-02,3.615235644392669201e-01,1.785195785812399294e-01
1.349999999999999985e-02,3.625000847969204187e-01,1.785195785812399294e-01
1.360000000000000098e-02,3.598960305098444223e-01,1.787966056330565490e-01
1.370000000000000037e-02,3.618490712251514196e-01,1.790736326848731408e-01
1.380000000000000150e-02,3.595705237239599228e-01,1.789351191589648449e-01
1.390000000000000090e-02,3.618490712251514196e-01,1.787966056330565490e-01
1.400000000000000029e-02,3.602215372957289219e-01,1.788658623960106830e-01
1.410000000000000142e-02,3.625000847969204187e-01,1.783118082923774994e-01
1.420000000000000082e-02,3.605470440816134214e-01,1.785888353441940912e-01
1.430000000000000021e-02,3.615235644392669201e-01,1.784503218182857953e-01
1.440000000000000134e-02,3.611980576533824205e-01,1.781732947664692035e-01
1.450000000000000074e-02,3.621745780110359192e-01,1.783118082923774994e-01
1.460000000000000013e-02,3.654296458698809147e-01,1.779655244776067458e-01
1.470000000000000126e-02,3.651041390839964151e-01,1.775499838998818580e-01
1.480000000000000066e-02,3.654296458698809147e-01,1.775499838998818580e-01
1.490000000000000005e-02,3.625000847969204187e-01,1.791428894478272749e-01
