3.500000000000000073e-03,3.989568448159843683e-01,1.706243076044669793e-01
3.600000000000000335e-03,3.973293108865618706e-01,1.711091049451460289e-01
3.700000000000000164e-03,3.937487362418323755e-01,1.715939022858250507e-01
3.799999999999999992e-03,3.940742430277168751e-01,1.720094428635499384e-01
3.900000000000000255e-03,3.960272837430238724e-01,1.719401861005958043e-01
4.000000000000000083e-03,3.947252565994858742e-01,1.716631590487792125e-01
4.100000000000000346e-03,3.957017769571393728e-01,1.714553887599167548e-01
4.200000000000000608e-03,3.937487362418323755e-01,1.715246455228709166e-01
4.300000000000000003e-03,3.953762701712548733e-01,1.715939022858250507e-01
4.400000000000000265e-03,3.943997498136013746e-01,1.716631590487792125e-01
4.500000000000000527e-03,3.947252565994858742e-01,1.715246455228709166e-01
4.599999999999999922e-03,3.934232294559478760e-01,1.722172131524123961e-01
4.700000000000000185e-03,3.960272837430238724e-01,1.714553887599167548e-01
4.800000000000000447e-03,3.943997498136013746e-01,1.719401861005958043e-01
4.899999999999999842e-03,3.917956955265253782e-01,1.720094428635499384e-01
5.000000000000000104e-03,3.891916412394493818e-01,1.721479563894582621e-01
5.100000000000000366e-03,3.908191751688718796e-01,1.726327537301372839e-01
5.200000000000000629e-03,3.895171480253338814e-01,1.727712672560455798e-01
5.300000000000000024e-03,3.908191751688718796e-01,1.721479563894582621e-01
5.400000000000000286e-03,3.908191751688718796e-01,1.724942402042289880e-01
5.500000000000000548e-03,3.865875869523733854e-01,1.727712672560455798e-01
5.599999999999999943e-03,3.852855598088353872e-01,1.736023484114953830e-01
5.700000000000000205e-03,3.852855598088353872e-01,1.733253213596787912e-01
5.800000000000000468e-03,3.865875869523733854e-01,1.732560645967246293e-01
5.899999999999999863e-03,3.872386005241423845e-01,1.730482943078621716e-01
6.000000000000000125e-03,3.852855598088353872e-01,1.738101187003578130e-01
6.100000000000000387e-03,3.872386005241423845e-01,1.730482943078621716e-01
6.200000000000000649e-03,3.878896140959113836e-01,1.728405240189997416e-01
6.300000000000000044e-03,3.852855598088353872e-01,1.736716051744495171e-01
6.400000000000000307e-03,3.843090394511818886e-01,1.734638348855870871e-01
6.500000000000000569e-03,3.826815055217593908e-01,1.742949160410368625e-01
6.599999999999999964e-03,3.823559987358748913e-01,1.738101187003578130e-01
6.700000000000000226e-03,3.852855598088353872e-01,1.729790375449080375e-01
6.800000000000000488e-03,3.859365733806043863e-01,1.733945781226329252e-01
6.900000000000000751e-03,3.859365733806043863e-01,1.736023484114953830e-01
7.000000000000000146e-03,3.875641073100268841e-01,1.728405240189997416e-01
7.100000000000000408e-03,3.898426548112183809e-01,1.730482943078621716e-01
7.200000000000000670e-03,3.888661344535648823e-01,1.724942402042289880e-01
7.300000000000000065e-03,3.895171480253338814e-01,1.726327537301372839e-01
7.400000000000000328e-03,3.908191751688718796e-01,1.727020104930914457e-01
7.500000000000000590e-03,3.862620801664888859e-01,1.735330916485412212e-01
7.599999999999999985e-03,3.849600530229508877e-01,1.734638348855870871e-01
7.700000000000000247e-03,3.820304919499903917e-01,1.738101187003578130e-01
7.800000000000000509e-03,3.836580258794128895e-01,1.739486322262661089e-01
7.900000000000000772e-03,3.833325190935283899e-01,1.738793754633119748e-01
8.000000000000000167e-03,3.836580258794128895e-01,1.740871457521744048e-01
8.099999999999999561e-03,3.849600530229508877e-01,1.735330916485412212e-01
8.200000000000000691e-03,3.875641073100268841e-01,1.730482943078621716e-01
8.300000000000000086e-03,3.852855598088353872e-01,1.738101187003578130e-01
8.400000000000001216e-03,3.856110665947198868e-01,1.738793754633119748e-01
8.500000000000000611e-03,3.804029580205678940e-01,1.748489701446700462e-01
8.600000000000000006e-03,3.781244105193763971e-01,1.749182269076242080e-01
8.700000000000001135e-03,3.748693426605314016e-01,1.759570783519364412e-01
8.800000000000000530e-03,3.738928223028779030e-01,1.762341054037530330e-01
8.899999999999999925e-03,3.706377544440329075e-01,1.766496459814779207e-01
9.000000000000001055e-03,3.719397815875709057e-01,1.763726189296613289e-01
9.100000000000000450e-03,3.725907951593399048e-01,1.765111324555696248e-01
9.199999999999999845e-03,3.725907951593399048e-01,1.765111324555696248e-01
9.300000000000000974e-03,3.716142748016864061e-01,1.763726189296613289e-01
9.400000000000000369e-03,3.699867408722639084e-01,1.766496459814779207e-01
9.499999999999999764e-03,3.712887680158019066e-01,1.762341054037530330e-01
9.600000000000000894e-03,3.716142748016864061e-01,1.765111324555696248e-01
9.700000000000000289e-03,3.729163019452244043e-01,1.761648486407988712e-01
9.799999999999999684e-03,3.716142748016864061e-01,1.766496459814779207e-01
9.900000000000000813e-03,3.706377544440329075e-01,1.765111324555696248e-01
1.000000000000000021e-02,3.706377544440329075e-01,1.763033621667071671e-01
1.010000000000000134e-02,3.696612340863794088e-01,1.763033621667071671e-01
1.020000000000000073e-02,3.699867408722639084e-01,1.765111324555696248e-01
1.030000000000000013e-02,3.709632612299174070e-01,1.764418756926154908e-01
1.040000000000000126e-02,3.725907951593399048e-01,1.764418756926154908e-01
1.050000000000000065e-02,3.699867408722639084e-01,1.766496459814779207e-01
1.060000000000000005e-02,3.716142748016864061e-01,1.767189027444320826e-01
1.070000000000000118e-02,3.706377544440329075e-01,1.762341054037530330e-01
1.080000000000000057e-02,3.693357273004949093e-01,1.765803892185237867e-01
1.089999999999999997e-02,3.690102205146104097e-01,1.767881595073862167e-01
1.100000000000000110e-02,3.716142748016864061e-01,1.765803892185237867e-01
1.110000000000000049e-02,3.680337001569569111e-01,1.769959297962486744e-01
1.119999999999999989e-02,3.690102205146104097e-01,1.767881595073862167e-01
1.130000000000000102e-02,3.712887680158019066e-01,1.763033621667071671e-01
1.140000000000000041e-02,3.735673155169934034e-01,1.762341054037530330e-01
1.149999999999999981e-02,3.725907951593399048e-01,1.758878215889822794e-01
1.160000000000000094e-02,3.732418087311089039e-01,1.760955918778447371e-01
1.170000000000000033e-02,3.716142748016864061e-01,1.759570783519364412e-01
1.179999999999999973e-02,3.729163019452244043e-01,1.752645107223949339e-01
1.190000000000000085e-02,3.768223833758383989e-01,1.757493080630739835e-01
1.200000000000000025e-02,3.732418087311089039e-01,1.761648486407988712e-01
1.210000000000000138e-02,3.725907951593399048e-01,1.763726189296613289e-01
1.220000000000000077e-02,3.722652883734554052e-01,1.766496459814779207e-01
1.230000000000000017e-02,3.719397815875709057e-01,1.766496459814779207e-01
1.240000000000000130e-02,3.709632612299174070e-01,1.762341054037530330e-01
1.250000000000000069e-02,3.712887680158019066e-01,1.765111324555696248e-01
1.260000000000000009e-02,3.706377544440329075e-01,1.762341054037530330e-01
1.270000000000000122e-02,3.709632612299174070e-01,1.765803892185237867e-01
1.280000000000000061e-02,3.716142748016864061e-01,1.765803892185237867e-01
1.290000000000000001e-02,3.686847137287259102e-01,1.774807271369276962e-01
1.300000000000000114e-02,3.683592069428414106e-01,1.772729568480652662e-01
1.310000000000000053e-02,3.664061662275344133e-01,1.776884974257901539e-01
1.319999999999999993e-02,3.657551526557654142e-01,1.777577541887443158e-01
1.330000000000000106e-02,3.657551526557654142e-01,1.774114703739735621e-01
1.340000000000000045e-02,3.680337001569569111e-01,1.772729568480652662e-01
1.349999999999999985e-02,3.696612340863794088e-01,1.769959297962486744e-01
1.360000000000000098e-02,3.712887680158019066e-01,1.769266730332945126e-01
1.370000000000000037e-02,3.670571797993034124e-01,1.769266730332945126e-01
1.380000000000000150e-02,3.729163019452244043e-01,1.764418756926154908e-01
1.390000000000000090e-02,3.706377544440329075e-01,1.768574162703403785e-01
1.400000000000000029e-02,3.716142748016864061e-01,1.766496459814779207e-01
1.410000000000000142e-02,3.729163019452244043e-01,1.762341054037530330e-01
1.420000000000000082e-02,3.673826865851879120e-01,1.767881595073862167e-01
1.430000000000000021e-02,3.706377544440329075e-01,1.768574162703403785e-01
1.440000000000000134e-02,3.738928223028779030e-01,1.765111324555696248e-01
1.450000000000000074e-02,3.735673155169934034e-01,1.760263351148905753e-01
1.460000000000000013e-02,3.716142748016864061e-01,1.763726189296613289e-01
1.470000000000000126e-02,3.690102205146104097e-01,1.767189027444320826e-01
1.480000000000000066e-02,3.680337001569569111e-01,1.768574162703403785e-01
1.490000000000000005e-02,3.690102205146104097e-01,1.769266730332945126e-01
